barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9310213339073,Steggles Homestyle Family Roast Whole Chicken Herb & Onion Stuffed 2kg - 2.9kg,Woolworths,24059,6022662,QLD,,2175,,750,2kg - 2.9kg,https://www.woolworths.com.au/shop/productdetails/6022662/steggles-homestyle-family-roast-whole-chicken-herb-onion-stuffed,https://cdn0.woolworths.media/content/wowproductimages/large/6022662.jpg
9310213339073,Steggles Homestyle Family Roast Whole Chicken Herb & Onion Stuffed 2kg - 2.9kg,Woolworths,24059,6022662,WA,2175,2175,750,750,2kg - 2.9kg,https://www.woolworths.com.au/shop/productdetails/6022662/steggles-homestyle-family-roast-whole-chicken-herb-onion-stuffed,https://cdn0.woolworths.media/content/wowproductimages/large/6022662.jpg
9310213339073,Steggles Homestyle Family Roast Whole Chicken Herb & Onion Stuffed 2kg - 2.9kg,Woolworths,24059,6022662,SA,2175,2175,750,750,2kg - 2.9kg,https://www.woolworths.com.au/shop/productdetails/6022662/steggles-homestyle-family-roast-whole-chicken-herb-onion-stuffed,https://cdn0.woolworths.media/content/wowproductimages/large/6022662.jpg
9310213339073,Steggles Homestyle Family Roast Whole Chicken Herb & Onion Stuffed 2kg - 2.9kg,Woolworths,24059,6022662,TAS,2175,2175,750,750,2kg - 2.9kg,https://www.woolworths.com.au/shop/productdetails/6022662/steggles-homestyle-family-roast-whole-chicken-herb-onion-stuffed,https://cdn0.woolworths.media/content/wowproductimages/large/6022662.jpg
9310213339073,Steggles Homestyle Family Roast Whole Chicken Herb & Onion Stuffed 2kg - 2.9kg,Woolworths,24059,6022662,ACT,2175,2175,750,750,2kg - 2.9kg,https://www.woolworths.com.au/shop/productdetails/6022662/steggles-homestyle-family-roast-whole-chicken-herb-onion-stuffed,https://cdn0.woolworths.media/content/wowproductimages/large/6022662.jpg
2918920000001,The Bare Bird Free Range Chicken Tenderloins 380g - 550g,Woolworths,24059,24593,NSW,1155,1155,2100,2100,380g - 550g,https://www.woolworths.com.au/shop/productdetails/24593/the-bare-bird-free-range-chicken-tenderloins-tenderloins,https://cdn0.woolworths.media/content/wowproductimages/large/024593.jpg
2918920000001,The Bare Bird Free Range Chicken Tenderloins 380g - 550g,Woolworths,24059,24593,VIC,,1155,,2100,380g - 550g,https://www.woolworths.com.au/shop/productdetails/24593/the-bare-bird-free-range-chicken-tenderloins-tenderloins,https://cdn0.woolworths.media/content/wowproductimages/large/024593.jpg
2918940000005,The Bare Bird Free Range Chicken Whole Bird 1.2kg - 1.8kg,Woolworths,24059,24586,NSW,,1530,,850,1.2kg - 1.8kg,https://www.woolworths.com.au/shop/productdetails/24586/the-bare-bird-free-range-chicken-whole-bird-whole-plain,https://cdn0.woolworths.media/content/wowproductimages/large/024586.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,NSW,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,VIC,,1625,,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,QLD,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,SA,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,TAS,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,ACT,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,NSW,,1800,,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,VIC,1800,1800,900,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,WA,,1800,,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,SA,1800,1800,900,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,TAS,1800,1800,900,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,ACT,1800,1800,900,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,NT,1800,1800,900,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206759,Woolworths RSPCA Approved Chicken Breast Schnitzels 500g,Woolworths,24059,114253,NSW,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/114253/woolworths-rspca-approved-chicken-breast-schnitzels,https://cdn0.woolworths.media/content/wowproductimages/large/114253.jpg
9339687206759,Woolworths RSPCA Approved Chicken Breast Schnitzels 500g,Woolworths,24059,114253,QLD,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/114253/woolworths-rspca-approved-chicken-breast-schnitzels,https://cdn0.woolworths.media/content/wowproductimages/large/114253.jpg
9339687206759,Woolworths RSPCA Approved Chicken Breast Schnitzels 500g,Woolworths,24059,114253,WA,1050,1050,2100,2100,500g,https://www.woolworths.com.au/shop/productdetails/114253/woolworths-rspca-approved-chicken-breast-schnitzels,https://cdn0.woolworths.media/content/wowproductimages/large/114253.jpg
9339687206759,Woolworths RSPCA Approved Chicken Breast Schnitzels 500g,Woolworths,24059,114253,NT,,1050,,2100,500g,https://www.woolworths.com.au/shop/productdetails/114253/woolworths-rspca-approved-chicken-breast-schnitzels,https://cdn0.woolworths.media/content/wowproductimages/large/114253.jpg
9339687348725,Woolworths RSPCA Approved Chicken Drumsticks 450g - 700g,Woolworths,24059,354082,NSW,420,420,600,600,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354082/woolworths-rspca-approved-chicken-drumsticks,https://cdn0.woolworths.media/content/wowproductimages/large/354082.jpg
9339687348725,Woolworths RSPCA Approved Chicken Drumsticks 450g - 700g,Woolworths,24059,354082,QLD,,420,,600,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354082/woolworths-rspca-approved-chicken-drumsticks,https://cdn0.woolworths.media/content/wowproductimages/large/354082.jpg
9339687348725,Woolworths RSPCA Approved Chicken Drumsticks 450g - 700g,Woolworths,24059,354082,WA,420,420,600,600,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354082/woolworths-rspca-approved-chicken-drumsticks,https://cdn0.woolworths.media/content/wowproductimages/large/354082.jpg
9339687348725,Woolworths RSPCA Approved Chicken Drumsticks 450g - 700g,Woolworths,24059,354082,SA,420,420,600,600,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354082/woolworths-rspca-approved-chicken-drumsticks,https://cdn0.woolworths.media/content/wowproductimages/large/354082.jpg
9339687348725,Woolworths RSPCA Approved Chicken Drumsticks 450g - 700g,Woolworths,24059,354082,TAS,420,420,600,600,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354082/woolworths-rspca-approved-chicken-drumsticks,https://cdn0.woolworths.media/content/wowproductimages/large/354082.jpg
9339687348725,Woolworths RSPCA Approved Chicken Drumsticks 450g - 700g,Woolworths,24059,354082,ACT,420,420,600,600,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354082/woolworths-rspca-approved-chicken-drumsticks,https://cdn0.woolworths.media/content/wowproductimages/large/354082.jpg
9339687161003,Woolworths RSPCA Approved Chicken Giblets 1kg,Woolworths,24059,83171,NSW,650,650,650,650,1kg,https://www.woolworths.com.au/shop/productdetails/83171/woolworths-rspca-approved-chicken-giblets,https://cdn0.woolworths.media/content/wowproductimages/large/083171.jpg
9339687161003,Woolworths RSPCA Approved Chicken Giblets 1kg,Woolworths,24059,83171,SA,,650,,650,1kg,https://www.woolworths.com.au/shop/productdetails/83171/woolworths-rspca-approved-chicken-giblets,https://cdn0.woolworths.media/content/wowproductimages/large/083171.jpg
9339687161003,Woolworths RSPCA Approved Chicken Giblets 1kg,Woolworths,24059,83171,ACT,,650,,650,1kg,https://www.woolworths.com.au/shop/productdetails/83171/woolworths-rspca-approved-chicken-giblets,https://cdn0.woolworths.media/content/wowproductimages/large/083171.jpg
9339687347377,Woolworths RSPCA Approved Chicken Mince 1kg,Woolworths,24059,321099,NSW,1000,1000,1000,1000,1kg,https://www.woolworths.com.au/shop/productdetails/321099/woolworths-rspca-approved-chicken-mince,https://cdn0.woolworths.media/content/wowproductimages/large/321099.jpg
9339687347377,Woolworths RSPCA Approved Chicken Mince 1kg,Woolworths,24059,321099,QLD,1000,1000,1000,1000,1kg,https://www.woolworths.com.au/shop/productdetails/321099/woolworths-rspca-approved-chicken-mince,https://cdn0.woolworths.media/content/wowproductimages/large/321099.jpg
9339687347377,Woolworths RSPCA Approved Chicken Mince 1kg,Woolworths,24059,321099,WA,1000,1000,1000,1000,1kg,https://www.woolworths.com.au/shop/productdetails/321099/woolworths-rspca-approved-chicken-mince,https://cdn0.woolworths.media/content/wowproductimages/large/321099.jpg
9339687347377,Woolworths RSPCA Approved Chicken Mince 1kg,Woolworths,24059,321099,ACT,1000,1000,1000,1000,1kg,https://www.woolworths.com.au/shop/productdetails/321099/woolworths-rspca-approved-chicken-mince,https://cdn0.woolworths.media/content/wowproductimages/large/321099.jpg
9339687347377,Woolworths RSPCA Approved Chicken Mince 1kg,Woolworths,24059,321099,NT,,1000,,1000,1kg,https://www.woolworths.com.au/shop/productdetails/321099/woolworths-rspca-approved-chicken-mince,https://cdn0.woolworths.media/content/wowproductimages/large/321099.jpg
9339687092116,Woolworths RSPCA Approved Chicken Stirfry 500g,Woolworths,24059,2841,NSW,,750,,1500,500g,https://www.woolworths.com.au/shop/productdetails/2841/woolworths-rspca-approved-chicken-stirfry,https://cdn0.woolworths.media/content/wowproductimages/large/002841.jpg
9339687092116,Woolworths RSPCA Approved Chicken Stirfry 500g,Woolworths,24059,2841,QLD,750,750,1500,1500,500g,https://www.woolworths.com.au/shop/productdetails/2841/woolworths-rspca-approved-chicken-stirfry,https://cdn0.woolworths.media/content/wowproductimages/large/002841.jpg
9339687092116,Woolworths RSPCA Approved Chicken Stirfry 500g,Woolworths,24059,2841,WA,,750,,1500,500g,https://www.woolworths.com.au/shop/productdetails/2841/woolworths-rspca-approved-chicken-stirfry,https://cdn0.woolworths.media/content/wowproductimages/large/002841.jpg
9339687092116,Woolworths RSPCA Approved Chicken Stirfry 500g,Woolworths,24059,2841,SA,,750,,1500,500g,https://www.woolworths.com.au/shop/productdetails/2841/woolworths-rspca-approved-chicken-stirfry,https://cdn0.woolworths.media/content/wowproductimages/large/002841.jpg
9339687092116,Woolworths RSPCA Approved Chicken Stirfry 500g,Woolworths,24059,2841,ACT,,750,,1500,500g,https://www.woolworths.com.au/shop/productdetails/2841/woolworths-rspca-approved-chicken-stirfry,https://cdn0.woolworths.media/content/wowproductimages/large/002841.jpg
9339687348787,Woolworths RSPCA Approved Chicken Thigh Cutlets 450g - 700g,Woolworths,24059,354212,NSW,,525,,750,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354212/woolworths-rspca-approved-chicken-thigh-cutlets,https://cdn0.woolworths.media/content/wowproductimages/large/354212.jpg
9339687348787,Woolworths RSPCA Approved Chicken Thigh Cutlets 450g - 700g,Woolworths,24059,354212,SA,525,525,750,750,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354212/woolworths-rspca-approved-chicken-thigh-cutlets,https://cdn0.woolworths.media/content/wowproductimages/large/354212.jpg
9339687348787,Woolworths RSPCA Approved Chicken Thigh Cutlets 450g - 700g,Woolworths,24059,354212,ACT,525,525,750,750,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354212/woolworths-rspca-approved-chicken-thigh-cutlets,https://cdn0.woolworths.media/content/wowproductimages/large/354212.jpg
2607400000005,Woolworths RSPCA Approved Chicken Thigh Fillets Skinless Tray 1.5kg - 1.8kg,Woolworths,24059,727622,NSW,,2610,,1450,1.5kg - 1.8kg,https://www.woolworths.com.au/shop/productdetails/727622/woolworths-rspca-approved-chicken-thigh-fillets-skinless-tray,https://cdn0.woolworths.media/content/wowproductimages/large/727622.jpg
2607400000005,Woolworths RSPCA Approved Chicken Thigh Fillets Skinless Tray 1.5kg - 1.8kg,Woolworths,24059,727622,WA,,2610,,1450,1.5kg - 1.8kg,https://www.woolworths.com.au/shop/productdetails/727622/woolworths-rspca-approved-chicken-thigh-fillets-skinless-tray,https://cdn0.woolworths.media/content/wowproductimages/large/727622.jpg
2607400000005,Woolworths RSPCA Approved Chicken Thigh Fillets Skinless Tray 1.5kg - 1.8kg,Woolworths,24059,727622,SA,2610,2610,1450,1450,1.5kg - 1.8kg,https://www.woolworths.com.au/shop/productdetails/727622/woolworths-rspca-approved-chicken-thigh-fillets-skinless-tray,https://cdn0.woolworths.media/content/wowproductimages/large/727622.jpg
2607400000005,Woolworths RSPCA Approved Chicken Thigh Fillets Skinless Tray 1.5kg - 1.8kg,Woolworths,24059,727622,ACT,2610,2610,1450,1450,1.5kg - 1.8kg,https://www.woolworths.com.au/shop/productdetails/727622/woolworths-rspca-approved-chicken-thigh-fillets-skinless-tray,https://cdn0.woolworths.media/content/wowproductimages/large/727622.jpg
2605380000008,Woolworths RSPCA Approved Chicken Wings 1.55kg - 1.75kg,Woolworths,24059,354108,NSW,1575,1575,900,900,1.55kg - 1.75kg,https://www.woolworths.com.au/shop/productdetails/354108/woolworths-rspca-approved-chicken-wings,https://cdn0.woolworths.media/content/wowproductimages/large/354108.jpg
2605380000008,Woolworths RSPCA Approved Chicken Wings 1.55kg - 1.75kg,Woolworths,24059,354108,SA,1575,1575,900,900,1.55kg - 1.75kg,https://www.woolworths.com.au/shop/productdetails/354108/woolworths-rspca-approved-chicken-wings,https://cdn0.woolworths.media/content/wowproductimages/large/354108.jpg
2605380000008,Woolworths RSPCA Approved Chicken Wings 1.55kg - 1.75kg,Woolworths,24059,354108,ACT,,1575,,900,1.55kg - 1.75kg,https://www.woolworths.com.au/shop/productdetails/354108/woolworths-rspca-approved-chicken-wings,https://cdn0.woolworths.media/content/wowproductimages/large/354108.jpg
9339687348886,Woolworths RSPCA Approved Chicken Wings 450g - 700g,Woolworths,24059,354219,NSW,490,490,700,700,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354219/woolworths-rspca-approved-chicken-wings,https://cdn0.woolworths.media/content/wowproductimages/large/354219.jpg
9339687348886,Woolworths RSPCA Approved Chicken Wings 450g - 700g,Woolworths,24059,354219,SA,490,490,700,700,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354219/woolworths-rspca-approved-chicken-wings,https://cdn0.woolworths.media/content/wowproductimages/large/354219.jpg
9339687348886,Woolworths RSPCA Approved Chicken Wings 450g - 700g,Woolworths,24059,354219,ACT,,490,,700,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354219/woolworths-rspca-approved-chicken-wings,https://cdn0.woolworths.media/content/wowproductimages/large/354219.jpg
