Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9339687226993,Woolworths Heart Smart Veal Schnitzel 290g - 500g,Woolworths,24059,117766,QLD,1900,1900,3800,3800,290g - 500g,https://www.woolworths.com.au/shop/productdetails/117766/woolworths-heart-smart-veal-schnitzel,https://cdn0.woolworths.media/content/wowproductimages/large/117766.jpg
9339687226993,Woolworths Heart Smart Veal Schnitzel 290g - 500g,Woolworths,24059,117766,WA,,1900,,3800,290g - 500g,https://www.woolworths.com.au/shop/productdetails/117766/woolworths-heart-smart-veal-schnitzel,https://cdn0.woolworths.media/content/wowproductimages/large/117766.jpg
9339687226993,Woolworths Heart Smart Veal Schnitzel 290g - 500g,Woolworths,24059,117766,SA,1900,1900,3800,3800,290g - 500g,https://www.woolworths.com.au/shop/productdetails/117766/woolworths-heart-smart-veal-schnitzel,https://cdn0.woolworths.media/content/wowproductimages/large/117766.jpg
9339687226993,Woolworths Heart Smart Veal Schnitzel 290g - 500g,Woolworths,24059,117766,TAS,1900,1900,3800,3800,290g - 500g,https://www.woolworths.com.au/shop/productdetails/117766/woolworths-heart-smart-veal-schnitzel,https://cdn0.woolworths.media/content/wowproductimages/large/117766.jpg
9339687226993,Woolworths Heart Smart Veal Schnitzel 290g - 500g,Woolworths,24059,117766,ACT,1900,1900,3800,3800,290g - 500g,https://www.woolworths.com.au/shop/productdetails/117766/woolworths-heart-smart-veal-schnitzel,https://cdn0.woolworths.media/content/wowproductimages/large/117766.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,24059,822439,VIC,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,24059,822439,WA,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,24059,822439,SA,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,24059,822439,ACT,,800,,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,24059,822439,NT,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,NSW,,1625,,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,VIC,,1625,,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,QLD,,1625,,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,WA,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,SA,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,TAS,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,ACT,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687269990,Woolworths RSPCA Approved Chicken Whole Seasoned & Marinated 1.7kg - 2.2kg,Woolworths,24059,175086,NSW,,1650,,750,1.7kg - 2.2kg,https://www.woolworths.com.au/shop/productdetails/175086/woolworths-rspca-approved-chicken-whole-seasoned-marinated,https://cdn0.woolworths.media/content/wowproductimages/large/175086.jpg
9339687269990,Woolworths RSPCA Approved Chicken Whole Seasoned & Marinated 1.7kg - 2.2kg,Woolworths,24059,175086,SA,1650,1650,750,750,1.7kg - 2.2kg,https://www.woolworths.com.au/shop/productdetails/175086/woolworths-rspca-approved-chicken-whole-seasoned-marinated,https://cdn0.woolworths.media/content/wowproductimages/large/175086.jpg
9339687269990,Woolworths RSPCA Approved Chicken Whole Seasoned & Marinated 1.7kg - 2.2kg,Woolworths,24059,175086,ACT,,1650,,750,1.7kg - 2.2kg,https://www.woolworths.com.au/shop/productdetails/175086/woolworths-rspca-approved-chicken-whole-seasoned-marinated,https://cdn0.woolworths.media/content/wowproductimages/large/175086.jpg
9339687316298,Woolworths Tomato & Basil Seasoned Whole Chicken 1.8kg - 2.5kg,Woolworths,24059,251648,NSW,1875,1875,750,750,1.8kg - 2.5kg,https://www.woolworths.com.au/shop/productdetails/251648/woolworths-tomato-basil-seasoned-whole-chicken,https://cdn0.woolworths.media/content/wowproductimages/large/251648.jpg
9339687316298,Woolworths Tomato & Basil Seasoned Whole Chicken 1.8kg - 2.5kg,Woolworths,24059,251648,VIC,,1875,,750,1.8kg - 2.5kg,https://www.woolworths.com.au/shop/productdetails/251648/woolworths-tomato-basil-seasoned-whole-chicken,https://cdn0.woolworths.media/content/wowproductimages/large/251648.jpg
9339687316298,Woolworths Tomato & Basil Seasoned Whole Chicken 1.8kg - 2.5kg,Woolworths,24059,251648,SA,,1875,,750,1.8kg - 2.5kg,https://www.woolworths.com.au/shop/productdetails/251648/woolworths-tomato-basil-seasoned-whole-chicken,https://cdn0.woolworths.media/content/wowproductimages/large/251648.jpg
9339687316298,Woolworths Tomato & Basil Seasoned Whole Chicken 1.8kg - 2.5kg,Woolworths,24059,251648,ACT,,1875,,750,1.8kg - 2.5kg,https://www.woolworths.com.au/shop/productdetails/251648/woolworths-tomato-basil-seasoned-whole-chicken,https://cdn0.woolworths.media/content/wowproductimages/large/251648.jpg
9339687271153,Macro Grass Fed Australian Beef Mince 500g,Woolworths,24059,175570,VIC,,1000,,2000,500g,https://www.woolworths.com.au/shop/productdetails/175570/macro-grass-fed-australian-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/175570.jpg
9339687271153,Macro Grass Fed Australian Beef Mince 500g,Woolworths,24059,175570,QLD,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/175570/macro-grass-fed-australian-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/175570.jpg
9339687271153,Macro Grass Fed Australian Beef Mince 500g,Woolworths,24059,175570,WA,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/175570/macro-grass-fed-australian-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/175570.jpg
9339687271153,Macro Grass Fed Australian Beef Mince 500g,Woolworths,24059,175570,SA,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/175570/macro-grass-fed-australian-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/175570.jpg
9339687271153,Macro Grass Fed Australian Beef Mince 500g,Woolworths,24059,175570,TAS,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/175570/macro-grass-fed-australian-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/175570.jpg
9339687271153,Macro Grass Fed Australian Beef Mince 500g,Woolworths,24059,175570,ACT,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/175570/macro-grass-fed-australian-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/175570.jpg
9339687207169,Woolworths Cook Butterflied Chicken Sweet Garlic & Herb Marinade 900g - 1.25kg,Woolworths,24059,668510,VIC,,1140,,950,900g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/668510/woolworths-cook-butterflied-chicken-sweet-garlic-herb-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/668510.jpg
9339687207169,Woolworths Cook Butterflied Chicken Sweet Garlic & Herb Marinade 900g - 1.25kg,Woolworths,24059,668510,WA,1140,1140,950,950,900g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/668510/woolworths-cook-butterflied-chicken-sweet-garlic-herb-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/668510.jpg
9339687207169,Woolworths Cook Butterflied Chicken Sweet Garlic & Herb Marinade 900g - 1.25kg,Woolworths,24059,668510,SA,1140,1140,950,950,900g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/668510/woolworths-cook-butterflied-chicken-sweet-garlic-herb-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/668510.jpg
9339687207169,Woolworths Cook Butterflied Chicken Sweet Garlic & Herb Marinade 900g - 1.25kg,Woolworths,24059,668510,TAS,1140,1140,950,950,900g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/668510/woolworths-cook-butterflied-chicken-sweet-garlic-herb-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/668510.jpg
9339687207169,Woolworths Cook Butterflied Chicken Sweet Garlic & Herb Marinade 900g - 1.25kg,Woolworths,24059,668510,ACT,1140,1140,950,950,900g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/668510/woolworths-cook-butterflied-chicken-sweet-garlic-herb-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/668510.jpg
9339687405183,Macro Grass Fed Beef Mince 800g,Woolworths,24059,6001987,WA,1400,1400,1750,1750,800g,https://www.woolworths.com.au/shop/productdetails/6001987/macro-grass-fed-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/6001987.jpg
9339687405183,Macro Grass Fed Beef Mince 800g,Woolworths,24059,6001987,SA,,1400,,1750,800g,https://www.woolworths.com.au/shop/productdetails/6001987/macro-grass-fed-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/6001987.jpg
9339687405183,Macro Grass Fed Beef Mince 800g,Woolworths,24059,6001987,TAS,,1400,,1750,800g,https://www.woolworths.com.au/shop/productdetails/6001987/macro-grass-fed-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/6001987.jpg
9339687405183,Macro Grass Fed Beef Mince 800g,Woolworths,24059,6001987,ACT,,1400,,1750,800g,https://www.woolworths.com.au/shop/productdetails/6001987/macro-grass-fed-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/6001987.jpg
9339687309757,Macro Grass Fed Lean Beef Mince 500g,Woolworths,24059,236845,WA,1100,1100,2200,2200,500g,https://www.woolworths.com.au/shop/productdetails/236845/macro-grass-fed-lean-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/236845.jpg
9339687309757,Macro Grass Fed Lean Beef Mince 500g,Woolworths,24059,236845,SA,,1100,,2200,500g,https://www.woolworths.com.au/shop/productdetails/236845/macro-grass-fed-lean-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/236845.jpg
9339687309757,Macro Grass Fed Lean Beef Mince 500g,Woolworths,24059,236845,TAS,,1100,,2200,500g,https://www.woolworths.com.au/shop/productdetails/236845/macro-grass-fed-lean-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/236845.jpg
9339687309757,Macro Grass Fed Lean Beef Mince 500g,Woolworths,24059,236845,ACT,,1100,,2200,500g,https://www.woolworths.com.au/shop/productdetails/236845/macro-grass-fed-lean-beef-mince,https://cdn0.woolworths.media/content/wowproductimages/large/236845.jpg
9339687271177,Macro Grass Fed Australian Beef Eye Fillet 320g,Woolworths,24059,175592,NSW,,2100,,6563,320g,https://www.woolworths.com.au/shop/productdetails/175592/macro-grass-fed-australian-beef-eye-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/175592.jpg
9339687271177,Macro Grass Fed Australian Beef Eye Fillet 320g,Woolworths,24059,175592,VIC,2100,2100,6563,6563,320g,https://www.woolworths.com.au/shop/productdetails/175592/macro-grass-fed-australian-beef-eye-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/175592.jpg
9339687271177,Macro Grass Fed Australian Beef Eye Fillet 320g,Woolworths,24059,175592,QLD,2100,2100,6563,6563,320g,https://www.woolworths.com.au/shop/productdetails/175592/macro-grass-fed-australian-beef-eye-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/175592.jpg
9339687271177,Macro Grass Fed Australian Beef Eye Fillet 320g,Woolworths,24059,175592,WA,2100,2100,6563,6563,320g,https://www.woolworths.com.au/shop/productdetails/175592/macro-grass-fed-australian-beef-eye-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/175592.jpg
9339687271177,Macro Grass Fed Australian Beef Eye Fillet 320g,Woolworths,24059,175592,SA,2100,2100,6563,6563,320g,https://www.woolworths.com.au/shop/productdetails/175592/macro-grass-fed-australian-beef-eye-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/175592.jpg
9339687271177,Macro Grass Fed Australian Beef Eye Fillet 320g,Woolworths,24059,175592,TAS,2100,2100,6563,6563,320g,https://www.woolworths.com.au/shop/productdetails/175592/macro-grass-fed-australian-beef-eye-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/175592.jpg
9339687271177,Macro Grass Fed Australian Beef Eye Fillet 320g,Woolworths,24059,175592,ACT,2100,2100,6563,6563,320g,https://www.woolworths.com.au/shop/productdetails/175592/macro-grass-fed-australian-beef-eye-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/175592.jpg
9339687271177,Macro Grass Fed Australian Beef Eye Fillet 320g,Woolworths,24059,175592,NT,2100,2100,6563,6563,320g,https://www.woolworths.com.au/shop/productdetails/175592/macro-grass-fed-australian-beef-eye-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/175592.jpg
9339687271139,Macro Grass Fed Australian Diced Beef 500g,Woolworths,24059,175568,NSW,,1300,,2600,500g,https://www.woolworths.com.au/shop/productdetails/175568/macro-grass-fed-australian-diced-beef,https://cdn0.woolworths.media/content/wowproductimages/large/175568.jpg
9339687271139,Macro Grass Fed Australian Diced Beef 500g,Woolworths,24059,175568,QLD,1300,1300,2600,2600,500g,https://www.woolworths.com.au/shop/productdetails/175568/macro-grass-fed-australian-diced-beef,https://cdn0.woolworths.media/content/wowproductimages/large/175568.jpg
9339687271139,Macro Grass Fed Australian Diced Beef 500g,Woolworths,24059,175568,SA,1300,1300,2600,2600,500g,https://www.woolworths.com.au/shop/productdetails/175568/macro-grass-fed-australian-diced-beef,https://cdn0.woolworths.media/content/wowproductimages/large/175568.jpg
9339687271139,Macro Grass Fed Australian Diced Beef 500g,Woolworths,24059,175568,TAS,1300,1300,2600,2600,500g,https://www.woolworths.com.au/shop/productdetails/175568/macro-grass-fed-australian-diced-beef,https://cdn0.woolworths.media/content/wowproductimages/large/175568.jpg
9339687271139,Macro Grass Fed Australian Diced Beef 500g,Woolworths,24059,175568,ACT,1300,1300,2600,2600,500g,https://www.woolworths.com.au/shop/productdetails/175568/macro-grass-fed-australian-diced-beef,https://cdn0.woolworths.media/content/wowproductimages/large/175568.jpg
9339687142002,Woolworths Beef Rump Steak Medium 270g - 750g,Woolworths,24059,675318,NSW,,2175,,2900,270g - 750g,https://www.woolworths.com.au/shop/productdetails/675318/woolworths-beef-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675318.jpg
9339687142002,Woolworths Beef Rump Steak Medium 270g - 750g,Woolworths,24059,675318,VIC,2175,2175,2900,2900,270g - 750g,https://www.woolworths.com.au/shop/productdetails/675318/woolworths-beef-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675318.jpg
9339687142002,Woolworths Beef Rump Steak Medium 270g - 750g,Woolworths,24059,675318,QLD,2175,2175,2900,2900,270g - 750g,https://www.woolworths.com.au/shop/productdetails/675318/woolworths-beef-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675318.jpg
9339687142002,Woolworths Beef Rump Steak Medium 270g - 750g,Woolworths,24059,675318,WA,2175,2175,2900,2900,270g - 750g,https://www.woolworths.com.au/shop/productdetails/675318/woolworths-beef-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675318.jpg
9339687142002,Woolworths Beef Rump Steak Medium 270g - 750g,Woolworths,24059,675318,SA,2175,2175,2900,2900,270g - 750g,https://www.woolworths.com.au/shop/productdetails/675318/woolworths-beef-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675318.jpg
9339687142002,Woolworths Beef Rump Steak Medium 270g - 750g,Woolworths,24059,675318,TAS,2175,2175,2900,2900,270g - 750g,https://www.woolworths.com.au/shop/productdetails/675318/woolworths-beef-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675318.jpg
9339687142002,Woolworths Beef Rump Steak Medium 270g - 750g,Woolworths,24059,675318,ACT,2175,2175,2900,2900,270g - 750g,https://www.woolworths.com.au/shop/productdetails/675318/woolworths-beef-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675318.jpg
9339687142002,Woolworths Beef Rump Steak Medium 270g - 750g,Woolworths,24059,675318,NT,2175,2175,2900,2900,270g - 750g,https://www.woolworths.com.au/shop/productdetails/675318/woolworths-beef-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675318.jpg
9339687142118,Woolworths Beef Scotch Fillet Steak Medium 280g - 800g,Woolworths,24059,675654,NSW,,3520,,4400,280g - 800g,https://www.woolworths.com.au/shop/productdetails/675654/woolworths-beef-scotch-fillet-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675654.jpg
9339687142118,Woolworths Beef Scotch Fillet Steak Medium 280g - 800g,Woolworths,24059,675654,VIC,3520,3520,4400,4400,280g - 800g,https://www.woolworths.com.au/shop/productdetails/675654/woolworths-beef-scotch-fillet-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675654.jpg
9339687142118,Woolworths Beef Scotch Fillet Steak Medium 280g - 800g,Woolworths,24059,675654,QLD,3520,3520,4400,4400,280g - 800g,https://www.woolworths.com.au/shop/productdetails/675654/woolworths-beef-scotch-fillet-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675654.jpg
9339687142118,Woolworths Beef Scotch Fillet Steak Medium 280g - 800g,Woolworths,24059,675654,WA,3520,3520,4400,4400,280g - 800g,https://www.woolworths.com.au/shop/productdetails/675654/woolworths-beef-scotch-fillet-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675654.jpg
9339687142118,Woolworths Beef Scotch Fillet Steak Medium 280g - 800g,Woolworths,24059,675654,SA,3520,3520,4400,4400,280g - 800g,https://www.woolworths.com.au/shop/productdetails/675654/woolworths-beef-scotch-fillet-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675654.jpg
9339687142118,Woolworths Beef Scotch Fillet Steak Medium 280g - 800g,Woolworths,24059,675654,TAS,3520,3520,4400,4400,280g - 800g,https://www.woolworths.com.au/shop/productdetails/675654/woolworths-beef-scotch-fillet-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675654.jpg
9339687142118,Woolworths Beef Scotch Fillet Steak Medium 280g - 800g,Woolworths,24059,675654,ACT,3520,3520,4400,4400,280g - 800g,https://www.woolworths.com.au/shop/productdetails/675654/woolworths-beef-scotch-fillet-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675654.jpg
9339687142118,Woolworths Beef Scotch Fillet Steak Medium 280g - 800g,Woolworths,24059,675654,NT,3520,3520,4400,4400,280g - 800g,https://www.woolworths.com.au/shop/productdetails/675654/woolworths-beef-scotch-fillet-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675654.jpg
9339687360345,Woolworths Classic Beef Sausage Roll 460g,Woolworths,24059,250846,NSW,,800,,1739,460g,https://www.woolworths.com.au/shop/productdetails/250846/woolworths-classic-beef-sausage-roll,https://cdn0.woolworths.media/content/wowproductimages/large/250846.jpg
9339687360345,Woolworths Classic Beef Sausage Roll 460g,Woolworths,24059,250846,VIC,800,800,1739,1739,460g,https://www.woolworths.com.au/shop/productdetails/250846/woolworths-classic-beef-sausage-roll,https://cdn0.woolworths.media/content/wowproductimages/large/250846.jpg
9339687360345,Woolworths Classic Beef Sausage Roll 460g,Woolworths,24059,250846,WA,,800,,1739,460g,https://www.woolworths.com.au/shop/productdetails/250846/woolworths-classic-beef-sausage-roll,https://cdn0.woolworths.media/content/wowproductimages/large/250846.jpg
9339687360345,Woolworths Classic Beef Sausage Roll 460g,Woolworths,24059,250846,SA,800,800,1739,1739,460g,https://www.woolworths.com.au/shop/productdetails/250846/woolworths-classic-beef-sausage-roll,https://cdn0.woolworths.media/content/wowproductimages/large/250846.jpg
9339687360345,Woolworths Classic Beef Sausage Roll 460g,Woolworths,24059,250846,TAS,800,800,1739,1739,460g,https://www.woolworths.com.au/shop/productdetails/250846/woolworths-classic-beef-sausage-roll,https://cdn0.woolworths.media/content/wowproductimages/large/250846.jpg
9339687360345,Woolworths Classic Beef Sausage Roll 460g,Woolworths,24059,250846,ACT,800,800,1739,1739,460g,https://www.woolworths.com.au/shop/productdetails/250846/woolworths-classic-beef-sausage-roll,https://cdn0.woolworths.media/content/wowproductimages/large/250846.jpg
9339687141777,Woolworths Roast Beef In Onion & Red Wine 800g - 1.5kg,Woolworths,24059,250457,NSW,,2700,,1800,800g - 1.5kg,https://www.woolworths.com.au/shop/productdetails/250457/woolworths-roast-beef-in-onion-red-wine,https://cdn0.woolworths.media/content/wowproductimages/large/250457.jpg
9339687141777,Woolworths Roast Beef In Onion & Red Wine 800g - 1.5kg,Woolworths,24059,250457,QLD,2700,2700,1800,1800,800g - 1.5kg,https://www.woolworths.com.au/shop/productdetails/250457/woolworths-roast-beef-in-onion-red-wine,https://cdn0.woolworths.media/content/wowproductimages/large/250457.jpg
9339687141777,Woolworths Roast Beef In Onion & Red Wine 800g - 1.5kg,Woolworths,24059,250457,SA,2700,2700,1800,1800,800g - 1.5kg,https://www.woolworths.com.au/shop/productdetails/250457/woolworths-roast-beef-in-onion-red-wine,https://cdn0.woolworths.media/content/wowproductimages/large/250457.jpg
9339687141777,Woolworths Roast Beef In Onion & Red Wine 800g - 1.5kg,Woolworths,24059,250457,ACT,2700,2700,1800,1800,800g - 1.5kg,https://www.woolworths.com.au/shop/productdetails/250457/woolworths-roast-beef-in-onion-red-wine,https://cdn0.woolworths.media/content/wowproductimages/large/250457.jpg
9346587074371,Fettayleh Foods Kafta Skewers 500g,Woolworths,24059,216947,VIC,,1430,,2860,500g,https://www.woolworths.com.au/shop/productdetails/216947/fettayleh-foods-kafta-skewers,https://cdn0.woolworths.media/content/wowproductimages/large/216947.jpg
9346587072452,Fettayleh Foods Smallgoods Beef Sausage 500g,Woolworths,24059,811384,VIC,,1000,,2000,500g,https://www.woolworths.com.au/shop/productdetails/811384/fettayleh-foods-smallgoods-beef-sausage,https://cdn0.woolworths.media/content/wowproductimages/large/811384.jpg
9346587072452,Fettayleh Foods Smallgoods Beef Sausage 500g,Woolworths,24059,811384,NT,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/811384/fettayleh-foods-smallgoods-beef-sausage,https://cdn0.woolworths.media/content/wowproductimages/large/811384.jpg
9339687340446,Macro Grass Fed Beef Porterhouse Steaks 2 Pack 400g,Woolworths,24059,285094,VIC,,2200,,5500,400g,https://www.woolworths.com.au/shop/productdetails/285094/macro-grass-fed-beef-porterhouse-steaks-2-pack,https://cdn0.woolworths.media/content/wowproductimages/large/285094.jpg
9339687340446,Macro Grass Fed Beef Porterhouse Steaks 2 Pack 400g,Woolworths,24059,285094,QLD,2200,2200,5500,5500,400g,https://www.woolworths.com.au/shop/productdetails/285094/macro-grass-fed-beef-porterhouse-steaks-2-pack,https://cdn0.woolworths.media/content/wowproductimages/large/285094.jpg
9339687340446,Macro Grass Fed Beef Porterhouse Steaks 2 Pack 400g,Woolworths,24059,285094,WA,2200,2200,5500,5500,400g,https://www.woolworths.com.au/shop/productdetails/285094/macro-grass-fed-beef-porterhouse-steaks-2-pack,https://cdn0.woolworths.media/content/wowproductimages/large/285094.jpg
9339687340446,Macro Grass Fed Beef Porterhouse Steaks 2 Pack 400g,Woolworths,24059,285094,SA,2200,2200,5500,5500,400g,https://www.woolworths.com.au/shop/productdetails/285094/macro-grass-fed-beef-porterhouse-steaks-2-pack,https://cdn0.woolworths.media/content/wowproductimages/large/285094.jpg
9339687340446,Macro Grass Fed Beef Porterhouse Steaks 2 Pack 400g,Woolworths,24059,285094,TAS,2200,2200,5500,5500,400g,https://www.woolworths.com.au/shop/productdetails/285094/macro-grass-fed-beef-porterhouse-steaks-2-pack,https://cdn0.woolworths.media/content/wowproductimages/large/285094.jpg
9339687340446,Macro Grass Fed Beef Porterhouse Steaks 2 Pack 400g,Woolworths,24059,285094,ACT,2200,2200,5500,5500,400g,https://www.woolworths.com.au/shop/productdetails/285094/macro-grass-fed-beef-porterhouse-steaks-2-pack,https://cdn0.woolworths.media/content/wowproductimages/large/285094.jpg
9339687361335,Woolworths Beef Scotch Fillet Steak With Peppercorn Butter 200g,Woolworths,24059,448369,VIC,,1100,,5500,200g,https://www.woolworths.com.au/shop/productdetails/448369/woolworths-beef-scotch-fillet-steak-with-peppercorn-butter,https://cdn0.woolworths.media/content/wowproductimages/large/448369.jpg
9339687361335,Woolworths Beef Scotch Fillet Steak With Peppercorn Butter 200g,Woolworths,24059,448369,QLD,,1100,,5500,200g,https://www.woolworths.com.au/shop/productdetails/448369/woolworths-beef-scotch-fillet-steak-with-peppercorn-butter,https://cdn0.woolworths.media/content/wowproductimages/large/448369.jpg
9339687361335,Woolworths Beef Scotch Fillet Steak With Peppercorn Butter 200g,Woolworths,24059,448369,WA,1100,1100,5500,5500,200g,https://www.woolworths.com.au/shop/productdetails/448369/woolworths-beef-scotch-fillet-steak-with-peppercorn-butter,https://cdn0.woolworths.media/content/wowproductimages/large/448369.jpg
9339687361335,Woolworths Beef Scotch Fillet Steak With Peppercorn Butter 200g,Woolworths,24059,448369,SA,1100,1100,5500,5500,200g,https://www.woolworths.com.au/shop/productdetails/448369/woolworths-beef-scotch-fillet-steak-with-peppercorn-butter,https://cdn0.woolworths.media/content/wowproductimages/large/448369.jpg
